name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
Avaton Resort And Spa,"Main Street, Imerovigli, 84700, Greece",,3480.477237885756,9.6,34 ,True,True,True,False,True,False,22.0,False,July,Santorini
Cosy Messaria,"Eparchiaki Odos Firon-Ormou Perissis, Mesaria, 84700, Greece",3.0,1076.388888888889,9.0,2 ,False,False,False,False,True,False,45.0,False,July,Santorini
Mod Santorini,"25is Martiou Firostefani, Fira, 84700, Greece",,2010.511231087116,9.0,5 ,True,False,False,False,True,False,24.0,False,July,Santorini
Casa Maritina private residence,"ΦΗΡΑ, Fira, 84700, Greece",4.0,4305.785509564754,9.5,39 ,True,False,True,True,False,False,75.0,True,July,Santorini
Merovigliosso,"Off Main Street, Imerovigli, 84700, Greece",4.0,2420.0,9.0,314 ,True,True,True,True,True,False,21.0,False,July,Santorini
Aetheria Villas,"Finikia,Oia,Santorini,Greece Oia,Santorini,Greece, Oia, 84702, Greece",,2435.5140186915887,9.5,41 ,True,False,True,True,True,False,40.0,True,July,Santorini
Soultouch Beachfront Villa,"Περίσσα, Perissa, 84700, Greece",4.0,2548.406848686475,10,1 ,False,False,False,True,True,False,90.0,False,July,Santorini
Maison Marilia,"ΑΚΡΩΤΗΡΙ ΣΑΝΤΟΡΙΝΗ, Akrotiri, 84700, Greece",4.0,2711.8055555555557,9.1,27 ,True,False,False,True,True,False,90.0,False,July,Santorini
The Zen Villa,"Akrotiri, Akrotiri, 84700, Greece",4.0,6408.597285067873,9.5,24 ,True,True,True,True,True,False,240.0,True,July,Santorini
Thronos,"SANTORINI VLYCHADA, Vlychada, 84700, Greece",,943.0232558139535,10,1 ,False,False,False,False,True,False,18.0,False,July,Santorini
Mayu Suites,"Pyrgos Kallistis, Pyrgos, 84700, Greece",4.0,1360.0,9.7,3 ,True,True,True,True,True,False,35.0,False,July,Santorini
Aratos Apartments - Kallisto 2bedroom Apartment,"Fira, Fira, 84700, Greece",3.0,1890.6540777230432,,,False,False,False,True,False,False,80.0,False,July,Santorini
Chariot Apartments Santorini,"Μακεδονίας, Kamari, 84700, Greece",3.0,1138.1923615276944,9.2,78 ,False,False,False,True,True,False,40.0,False,July,Santorini
Kalypso-Theros Houses,"Agia Paraskevi, Kamari, 84700, Greece",4.0,3785.0467289719622,9.5,20 ,True,False,False,True,True,False,95.0,True,July,Santorini
Gabriel House,"Monolithos, Monolithos, 84700, Greece",3.0,2222.916666666667,9.7,12 ,True,False,False,True,True,True,75.0,False,July,Santorini
Oenotheras II by Thireon,"Foinikia, Thólos, 84702, Greece",,1991.0,9.0,1 ,False,False,False,False,True,False,45.0,False,July,Santorini
Villa Irene Santorini,"Kontoxori, vourboulos, Main Street fira, Vourvoulos, 84700, Greece",,7204.166666666667,9.5,2 ,True,True,False,True,True,False,250.0,True,July,Santorini
Paradise Casa Fira,"Fira, Fira, 84700, Greece",,1948.5981308411215,9.8,25 ,True,False,False,True,True,False,44.0,False,July,Santorini
Onar Rooms & Studios,"Perissa, Perissa, 84700, Greece",3.0,657.0,8.5, 71 ,True,False,False,True,True,False,27.0,False,July,Santorini
Pueblo Viejo Suites,"Epar. Od. Mesarias-Archeas Thiras, Kamari, 84700, Greece",,1217.7570093457944,9.1,122 ,True,False,False,True,True,False,35.0,False,July,Santorini
Kamari Blue Boutique Hotel,"Kamari, Kamari, 84700, Greece",,1035.0,7.4,120 ,True,False,False,False,False,False,18.0,False,July,Santorini
"Potamos Luxury House, Private Pool, Santorini","Σαντορινη, Κυκλαδες, Éxo Goniá, 84700, Greece",4.0,3232.0,9.7,17 ,True,True,False,True,True,False,90.0,False,July,Santorini
Alios villa,"Imerovigli to Oia road, Imerovigli, 84700, Greece",,1967.4198493634606,,,True,False,False,False,True,False,70.0,False,July,Santorini
oikia,"εξω γωνια, Éxo Goniá, 84700, Greece",4.0,2285.0467289719627,9.7,6 ,True,False,False,True,False,False,80.0,True,July,Santorini
Flower and Crafts - Eco Nature House,"Επαρχιακή οδός Μεσσαριάς -αεροδρομίου, Monolithos, 84700, Greece",3.0,3638.259014863694,9.5,28 ,True,False,False,True,True,False,120.0,True,July,Santorini
Selena Villa,"kamari, Kamari, 84700, Greece",3.0,1726.9824374667378,9.8,13 ,True,False,False,True,False,False,52.0,False,July,Santorini
DS Traditional Villas Santorini Island,"Karterados, Karterados, 84700, Greece",,2074.766355140187,8.8,15 ,True,False,False,True,True,False,28.0,False,July,Santorini
One of One - Aether,"Nikolaou Nomikou One of One, Oia, 84702, Greece",3.0,3102.3255813953488,,,False,False,True,False,False,False,30.0,False,July,Santorini
Privée Santorini,"Perissa, Perissa, 84703, Greece",,1030.6674208144796,7.9,188 ,True,True,True,True,True,False,16.0,True,July,Santorini
Luna Rossa,"Luna Rossa Apartments - Eparx odos Firon Oias Imerovigli, Imerovigli, 84700, Greece",4.0,1714.0,9.3,228 ,True,True,True,True,True,False,36.0,False,July,Santorini
Cave Agapi,"Oia , Santorini, Oia, 84700, Greece",,7158.878504672897,9.6,49 ,True,False,False,True,True,False,90.0,False,July,Santorini
Antoperla Perivolos Homes & Villas,"ΠΕΡΙΒΟΛΟΣ ΠΕΡΙΣΣΑ, Perivolos, 84703, Greece",4.0,7104.0,,,True,True,True,True,True,False,200.0,True,July,Santorini
Palm Island,"Imerovigli, Imerovigli, 84700, Greece",,2501.19562510406,7.7,18 ,True,True,False,False,True,False,32.0,False,July,Santorini
Zaitun Luxury Suites,"karterados 213, Karterados, 84700, Greece",,1110.46511627907,,,False,True,True,False,True,False,69.0,False,July,Santorini
DreamCatcher cave house,"Αγίου Αθανασίου, Fira, 84700, Greece",3.0,1890.2777777777778,,,False,False,False,True,False,False,44.0,False,July,Santorini
Dawn Suites Santorini,"Vourvoulos, Vourvoulos, 84700, Greece",4.0,2030.0,10,6 ,False,True,True,True,False,True,60.0,True,July,Santorini
Villa Kocis,"Monolithos Santorini, Monolithos, 84700, Greece",,3511.2149532710278,8.8,13 ,False,True,True,True,True,False,120.0,False,July,Santorini
Mylopetres Traditional Houses Finikia,"Οια, Oia, 84702, Greece",,1266.3551401869158,8.4, 47 ,False,False,False,True,False,False,36.0,False,July,Santorini
Zolfo Antico Beach Apartment Perissa,"Περισσα Σαντορινη, Perissa, 84703, Greece",3.0,894.0,9.4,11 ,True,False,True,False,True,False,30.0,False,July,Santorini
fira cityliv rooms,"fira center, Fira, 84700, Greece",3.0,1214.0,,,False,False,False,False,False,False,22.0,False,July,Santorini
Lena Caves,"Finikia, Foinikiá, 84702, Greece",3.0,1386.0,,,False,False,False,False,False,False,50.0,True,July,Santorini
Ode Villa,"Diastavrosi Ammoudi-Katharou, Oia, Santorini, Oia, 84702, Greece",4.0,5428.0,9.2,43 ,True,True,False,True,True,False,50.0,False,July,Santorini
Dream Santo Villa,"Santorini, Vóthon, 84700, Greece",4.0,1369.7674418604652,,,False,False,False,True,True,False,109.0,False,July,Santorini
The Vine Suites,"Βουρβούλος, Vourvoulos, 84700, Greece",3.0,1154.0,,,True,False,False,True,True,False,35.0,False,July,Santorini
Low Cost Basement Rooms,"Exo Katikies, Fira, 84700, Greece",,212091.5887850467,10,5 ,True,False,False,False,False,False,,False,July,Santorini
Fira Veronica Rooms,"Fira - Imerovigli st., Imerovigli, 84700, Greece",,1155.1401869158879,8.7,3 ,True,False,False,False,False,False,14.0,False,July,Santorini
Oenotheras 1 by Thireon,"Foinikia - Oia, Foinikiá, 84702, Greece",,2010.2803738317755,,,False,False,False,False,True,False,,True,July,Santorini
Santa Magia,"Kamari , Kamari, 84700, Greece",3.0,919.4444444444445,8.2, 137 ,False,True,False,False,False,False,20.0,False,July,Santorini
Era Tefra,"Art Space 2, Éxo Goniá, 84700, Greece",,920.5607476635513,9.2,13 ,False,False,False,True,True,False,44.0,False,July,Santorini
Aislin House,"9FCJ+C3Καμάρι, Kamari, 84700, Greece",,3030.841121495327,9.2,39 ,True,False,False,True,True,False,56.0,False,July,Santorini
Era Tefra,"Art Space 2, Éxo Goniá, 84700, Greece",3.0,845.0,9.2,13 ,False,False,False,True,True,False,45.0,False,July,Santorini
Aislin House,"9FCJ+C3Καμάρι, Kamari, 84700, Greece",3.0,3028.472222222222,9.2,39 ,True,False,False,True,True,False,56.0,False,July,Santorini
Sensyo Traditional Caves,"Firostefani, Firostefani, 84700, Greece",,2781.308411214953,9.5,14 ,False,False,False,True,True,False,19.0,False,July,Santorini
Arota Exclusive Villas,"Akrotiri, Akrotiri, 84700, Greece",4.0,6975.0,9.1,38 ,True,True,True,True,True,False,190.0,False,July,Santorini
Roubeti Village,"Nea Eparxiaki Odos Firon, Mesaria, 84700, Greece",,1323.3644859813082,8.9,134 ,True,True,False,True,True,False,36.0,False,July,Santorini
La Vista Santorini,"25ης Μαρτίου, Fira, 84700, Greece",,2018.6915887850466,,,False,False,True,False,False,False,52.0,False,July,Santorini
Coconut Residence,"karterados, Karterados, 84700, Greece",,2004.7532546170148,8.8,52 ,True,True,False,False,True,False,55.0,False,July,Santorini
Volcave Suites,"Karterados , Karterados, 84700, Greece",,1404.6728971962616,9.7,3 ,False,False,False,True,True,False,40.0,True,July,Santorini
"Stella's place, Vlichada","Vlychada, Vlychada, 84703, Greece",3.0,1035.0,7.6,34 ,False,True,False,True,True,True,16.0,True,July,Santorini
Azure Villa Santorini,"Imerovigli, Santorini, Imerovigli, 84700, Greece",4.0,5184.11214953271,9.7,9 ,False,False,False,True,False,False,200.0,False,July,Santorini
Elysian Santorini,"Oia, Oia, 84702, Greece",4.0,2873.0,9.3,428 ,True,False,False,True,False,False,60.0,False,July,Santorini
Kastelli88,"Prygos, Santorin, Pyrgos, 84700, Greece",3.0,2342.21426745078,9.3,3 ,False,False,False,True,True,False,130.0,False,July,Santorini
MARIAS'VIEW HOUSE,"ΑΚΡΟΤΗΡΙ ΣΑΝΤΟΡΙΝΗΣ, Akrotiri, 84700, Greece",3.0,1270.0,9.4,7 ,False,False,False,False,True,False,30.0,False,July,Santorini
Seaview,"Mesaria 1ο Κτίριο, 1ος Όροφος Δεξιά, Fira, 84700, Greece",,1190.6542056074766,9.0,46 ,True,False,False,False,True,False,36.0,False,July,Santorini
Stefani Cave House Santorini,"Firostefani, Santorini, Firostefani, 84700, Greece",3.0,1542.4161788185206,8.2, 10 ,True,False,False,False,False,False,60.0,False,July,Santorini
Ikastikies Suites,"Firostefani, Firostefani, 84700, Greece",4.0,6064.049773755656,9.9,42 ,True,True,False,True,True,False,100.0,True,July,Santorini
Cycladic Traditional House in Castle - Double Room,"ενετικο καστελι εμπορειου, Emporio Santorini, 84703, Greece",3.0,697.0,,,False,False,False,False,True,False,25.0,False,July,Santorini
Luxury Santorini Villa Aurora Grace Villa Indoor Plunge Pool Caldera View 1 BDR Oia,"Oia, Thólos, 847 02, Greece",3.0,5483.0,,,False,False,False,False,False,False,100.0,True,July,Santorini
Alchemy Villa - Prive Pool,"santorini, Megalochori, 84700, Greece",4.0,3428.0,10,1 ,True,True,True,True,True,False,149.0,False,July,Santorini
Santorini Family Apartments,"Kamari Santorini, Kamari, 84700, Greece",3.0,1440.0,9.4,34 ,False,False,False,True,False,False,66.0,False,July,Santorini
Assyrtiko by A Terre Cave Villas,"Foinikia Oia, Oia, 84702, Greece",4.0,1443.75,9.5,6 ,True,False,False,True,True,False,60.0,False,July,Santorini
AEGEAN DIAMOND Blue Diamond luxury suite,"ΑΓΙΟΣ ΙΩΑΝΝΗΣ ΜΟΝΟΛΙΘΟΣ, Monolithos, 84700, Greece",3.0,1104.0,10,1 ,False,False,False,False,True,False,35.0,False,July,Santorini
Magma & Tefra,"Έξω Γωνιά, Éxo Goniá, 84700, Greece",,1082.2429906542056,9.8,6 ,False,False,False,True,True,False,40.0,False,July,Santorini
Divaly Suite - private heated jacuzzi,"ΣΑΝΤΟΡΙΝΗ, Mesaria, 84700, Greece",3.0,1613.390655202293,,,False,False,False,False,True,False,55.0,True,July,Santorini
Elea Casa,"Oia , Oia, 84700, Greece",4.0,2283.3333333333335,10,2 ,True,False,False,False,False,False,45.0,False,July,Santorini
Castle View,"Firostefani 1, Firostefani, 84700, Greece",,1027.0833333333335,,,False,False,False,False,True,False,,False,July,Santorini
HONES - RELAX HOUSE,"Περίσσα, Perissa, 84703, Greece",,4510.280373831775,8.5, 11 ,True,True,False,False,True,False,158.0,False,July,Santorini
Perissa 2 bedrooms 4 persons cycladic house by MPS,"Περίσσα 847 03, Perissa, 84703, Greece",4.0,1436.046511627907,,,False,False,False,False,True,False,66.0,False,July,Santorini
White Grape Suites,"Oia, Santorini, Oia, 84702, Greece",3.0,1377.6785714285713,7.0,22 ,True,False,False,True,False,False,15.0,False,July,Santorini
Villa Irini Studios,"Kamari, Kamari, 84700, Greece",3.0,1477.6785714285713,9.1,205 ,True,True,False,True,True,False,30.0,False,July,Santorini
Villa Basilica Tefsia,"AGIOS GEORGIOS EMPORIO THIRAS, Perivolos, 84703, Greece",3.0,1192.631821321667,9.6,7 ,True,False,True,False,True,False,50.0,False,July,Santorini
Kamini Santorini Villas,"Pyrgos, Pyrgos, 84700, Greece",4.0,2316935.5140186916,9.6,5 ,True,True,False,True,True,False,90.0,True,July,Santorini
Emilia's House,"Αγίου Αθανασίου, Fira, 84700, Greece",,1924.2990654205607,,,True,False,False,False,False,False,49.0,False,July,Santorini
Damma Beachfront Luxury Villa,"Kamari (Cyclades), Kamari, 84700, Greece",4.0,7366.598289687508,9.6,13 ,True,True,False,False,True,False,250.0,False,July,Santorini
Rodies Traditional House,"ΕΜΠΟΡΕΙΟ, Emporio Santorini, 84700, Greece",,1804.6728971962616,,,False,False,False,False,False,False,79.0,False,July,Santorini
Ambeli Sunset Villas,"Eparchiaki Odos Akrotiriou, Megalochori, 84700, Greece",,2650.467289719626,9.6,117 ,True,True,True,True,True,False,79.0,False,July,Santorini
Red Beach Harmony suites Modestos,"Ακρωτηρι σαντορινη, Akrotiri, 84700, Greece",3.0,1351.0,9.0,3 ,True,False,False,False,True,False,45.0,False,July,Santorini
Hemera Holiday Home villa in Santorini,"Epar.Od. Akrotiriou Akrotiri, Akrotiri, 84700, Greece",4.0,4752.0,9.2,6 ,True,True,True,True,True,False,111.0,False,July,Santorini
Vivid Caves 2 Bedroom Cavehouse,"Finikia, Oia, Santorini, Foinikiá, 84702, Greece",3.0,1759671.028037383,,,False,False,False,False,True,False,70.0,False,July,Santorini
Loukas Kontos Traditional House,"ΕΜΠΟΡΕΙΟ ΘΗΡΑΣ ΚΥΚΛΑΔΩΝ ΕΛΛΑΔΑ , Emporio Santorini, 84703, Greece",4.0,1493.0,9.0,44 ,True,True,False,True,True,False,50.0,True,July,Santorini
Aesthesis Villas Katikies,"Fira Public Road, Fira, 84700, Greece",,4149.532710280374,,,True,True,False,True,True,False,90.0,False,July,Santorini
La Madeleine,"La Madeleine Oia, Oia, 84702, Greece",,2734.027777777778,,,True,False,True,True,False,False,62.0,False,July,Santorini
Blue4u,"Σαντορινη Κυκλαδεσ, Imerovigli, 84700, Greece",,1461.6822429906542,8.4, 10 ,False,False,False,False,True,False,95.0,True,July,Santorini
Geminos Complex Villas,"Episkopi Gonias Santorini, Kamari, 84700, Greece",,2374.0,10,1 ,False,False,False,True,True,False,50.0,False,July,Santorini
Plethora Homes,"Επαρχιακή Οδός Μεσαριάς-Αρχαίας Θήρας, Kamari, 84700, Greece",4.0,1572.0,9.0,2 ,False,False,False,True,True,False,50.0,False,July,Santorini
SantoriniNY,"perissa, Perissa, 84703, Greece",,714.9532710280373,7.2,45 ,True,False,True,False,False,False,,True,July,Santorini
Sunset View Luxury Villas,"Μεγαλοχώρι Σαντορίνης 0, Megalochori, 84700, Greece",,1533.3333333333335,,,True,False,False,True,True,False,45.0,False,July,Santorini
Thiro Exclusive Villa in Pyrgos,"36.382569, 25.450494, Pyrgos, 84700, Greece",,2703.472222222222,,,True,False,True,False,False,False,80.0,False,July,Santorini
Sagma Villas,"Perissa blac, Perissa, 84703, Greece",4.0,2117.0483460559794,9.4,28 ,True,True,False,True,True,False,43.0,False,July,Santorini
Katerina's Castle - Caldera Cave Hotel,"Off Main Street, Imerovigli, 84700, Greece",3.0,1892.3948543624608,8.5, 44 ,True,False,False,False,False,False,15.0,False,July,Santorini
Albus Villas,"Pyrgos, Pyrgos, 84700, Greece",4.0,2689.7287209224824,8.9,25 ,True,False,True,True,True,False,30.0,False,July,Santorini
Nice Villa,"Πυργος, Pyrgos, 84700, Greece",,2741.121495327103,9.7,19 ,True,False,False,True,True,False,54.0,False,July,Santorini
Paralia Diamond Rooms,"perissa, Perissa, 84703, Greece",,1892.361111111111,10,3 ,False,True,True,False,True,False,18.0,False,July,Santorini
Scorpios Beach Hotel,"Main Street, Monolithos, 84700, Greece",4.0,1832.2511974454499,,,True,True,True,False,True,False,32.0,False,July,Santorini
Joanna Villas,"Kamari, Kamari, 84700, Greece",4.0,1947.9622380842736,9.6,230 ,True,True,False,True,True,False,35.0,False,July,Santorini
Anny Studios Perissa Beach,"Main Street, Perissa, 84700, Greece",3.0,1293.0555555555557,6.8,106 ,True,True,True,True,False,False,17.0,False,July,Santorini
Villa Xanthia,"Deep Blue Villas Villa Xanthia, Lot H1, Akrotiri, 84700, Greece",,3714.018691588785,8.5, 2 ,False,True,False,True,True,False,148.0,False,July,Santorini
Karpimo Scenery,"Firostefani, Firostefani, 84700, Greece",4.0,5223.2558139534885,10,3 ,True,False,False,True,True,False,65.0,False,July,Santorini
emborio,"santorini, Perissa, 84700, Greece",,745.0,,,False,False,False,False,False,False,,False,July,Santorini
beachfront view,"perissa beach Santorini, Perissa, 84703, Greece",,5407.476635514018,,,False,True,False,True,False,False,24.0,False,July,Santorini
Luna Rossa,"Luna Rossa Apartments - Eparx odos Firon Oias Imerovigli, Imerovigli, 84700, Greece",4.0,1711.0,9.3,228 ,True,True,True,True,True,False,36.0,False,July,Santorini
Le grand blue,"Akrotiri, Akrotiri, 84700, Greece",4.0,3497.0,10,7 ,True,True,False,True,True,False,60.0,False,July,Santorini
Angelo View Suites,"Cable Car Street 4, Fira, 84700, Greece",3.0,1546.0,,,False,False,True,True,False,False,20.0,False,July,Santorini
Kamini White I Villa,"Pirgos, Cyclades, Greece, Fira, 84700, Greece",,11536.111111111111,,,True,True,False,False,True,False,90.0,False,July,Santorini
Casa Evgenia,"Pyrgos Kallistis, Pyrgos, 84700, Greece",3.0,2023.0689296847938,9.4,7 ,True,False,True,False,True,False,15.0,True,July,Santorini
Caldera View Private Villa,"Megalochori, Megalochori, 84700, Greece",,4222.4299065420555,8.9,12 ,True,True,False,False,True,False,79.0,False,July,Santorini
ENA suites Santorini,"Pyrgos, Santorini, Pyrgos, 84701, Greece",3.0,1052.2556390977443,,,False,False,False,False,True,False,38.0,False,July,Santorini
Caldera Bird's Eye Suites,"fira caldera, Fira, 84700, Greece",,1948.5981308411215,,,False,False,False,False,False,False,19.0,False,July,Santorini
Kyklos Villa with outdoor Whirlpool,"Oia Santorini, Oia, 84702, Greece",,4811.214953271028,,,True,False,False,True,True,True,40.0,False,July,Santorini
Sandys Paradise Rooms,"perissa, Perissa, 84703, Greece",,2000.8062329985316,,,False,True,True,False,True,False,20.0,True,July,Santorini
ethereal caldera suites,"fira, Fira, 84700, Greece",3.0,2157.1719457013573,,,False,False,True,False,False,False,20.0,False,July,Santorini
V Angelo Apartment,"santorini, Perissa, 84703, Greece",,1408.9248816903287,,,False,True,True,False,True,False,25.0,False,July,Santorini
V Angelo Suite,"santorini, Perissa, 84703, Greece",,2165.4205607476633,,,False,True,False,False,True,False,22.0,False,July,Santorini
Nelya Suites,"Megalochori Caldera, Megalochori, 84700, Greece",,5585.046728971963,9.9,21 ,True,True,True,True,True,False,65.0,False,July,Santorini
Discover Santorini,"Kamari Santorini, Kamari, 84700, Greece",,794518.486672399,8.7,3 ,False,False,False,False,True,False,25.0,False,July,Santorini
Flower and Crafts - Eco Nature House,"Επαρχιακή οδός Μεσσαριάς -αεροδρομίου, Monolithos, 84700, Greece",3.0,3976.3297259958554,9.5,28 ,True,False,False,True,True,False,120.0,True,July,Santorini
LUXERY & MODERN Caldera Santorini Suites,"CALDERA FIRA, Fira, 84700, Greece",4.0,5431367.153912296,,,False,False,True,True,False,False,28.0,False,July,Santorini
Loulaki villas,"VOURVOULOS, Vourvoulos, 84700, Greece",3.0,1547.9864253393664,9.2,21 ,True,False,False,False,True,False,100.0,False,July,Santorini
Traditional Villa-Paradise,"Santorini Emporio, Emporio Santorini, 84703, Greece",4.0,2223.2015183787667,,,True,False,False,True,True,False,65.0,True,July,Santorini
Serra Exclusive Suites,"Ακρωτήρι, Akrotiri, 84700, Greece",4.0,2106.99497286477,,,True,True,True,True,True,True,66.0,False,July,Santorini
Petit Homme by Andreas,"Perissa Santorini, Perissa, 84700, Greece",,1422.4740658840362,,,False,True,False,False,True,False,70.0,False,July,Santorini
"Rodothea and Adams on the Beach, Santorini","Monolithos  Port  Area, Monolithos, 84700, Greece",3.0,1472.2222222222222,8.4, 22 ,False,False,False,True,True,False,50.0,False,July,Santorini
DreamCatcher cave house 2,"Άγιου Αθανάσιο, Fira, 84700, Greece",,1357.4547511312217,,,False,False,False,True,False,False,37.0,False,July,Santorini
DS Traditional Villas Santorini Island,"Karterados, Karterados, 84700, Greece",,2074.766355140187,8.8,15 ,True,False,False,True,True,False,28.0,False,July,Santorini
V D Kontoxori Rooms,"fira, Fira, 84700, Greece",3.0,7494.297583081571,,,False,False,False,False,False,False,21.0,False,July,Santorini
Belle Etoile Villas,"Provincial road Fira-Oia, Imerovigli, 84700, Greece",4.0,1908.0,8.6,249 ,True,True,True,True,True,False,28.0,False,July,Santorini
Santorinian Fira Spirit,"Fira, Fira, 84700, Greece",,2600.2493765586037,,,False,False,False,True,False,False,40.0,False,July,Santorini
Aleria Luxury Cave Santorini,"Episkopi Gonias (Mesa Gonia), Santorini, Éxo Goniá, 84700, Greece",,3199.248120300752,10,2 ,True,True,False,False,False,False,120.0,False,July,Santorini
Gitsa Cliff Luxury Villa,"Imerovigli, Imerovigli, 84700, Greece",,6595.1127819548865,9.3,7 ,True,False,False,True,True,False,70.0,False,July,Santorini
My Santorini home,"Έχω γωνιά, Éxo Goniá, 84700, Greece",,1840.1869158878503,,,True,False,False,False,True,False,170.0,False,July,Santorini
Christianna & George Luxury Apartment with Outdoor Hot Tub,"Exo Katikies, Fira, 84700, Greece",,2728.03738317757,9.2,5 ,True,False,False,True,True,False,74.0,False,July,Santorini
Cycladic Traditional House in Castle,"ενετικο καστελι εμπορειου, Emporio Santorini, 84703, Greece",3.0,1093.0,,,False,False,True,True,True,False,35.0,True,July,Santorini
Avenoir one bedroom cave villa,"Vothonas santorini, Vóthon, 84700, Greece",,1558.8785046728972,,,False,False,False,False,False,False,69.0,False,July,Santorini
CASA ARISTA,"Επαρχιακή Οδός Φηρών-Οίας 3, Fira, 84700, Greece",3.0,1242.0,,,True,False,True,True,True,False,40.0,False,July,Santorini
Vivid Caves 1 bedroom Cavehouse,"Finikia, Oia, Santorini, Foinikiá, 84702, Greece",,1285.0,,,False,False,False,False,True,False,42.0,False,July,Santorini
"Thera cycladic house at Perissa , Santorini by MPS","Σαντορίνη, 847 03, Perissa, 84703, Greece",3.0,1471.6856628674266,,,False,False,False,False,True,False,55.0,False,July,Santorini
Gremnos Villa,"Exomitis, Vlychada, 84703, Greece",,1948.5981308411215,,,False,False,False,False,True,False,90.0,True,July,Santorini
Arota Exclusive Villas,"Akrotiri, Akrotiri, 84700, Greece",4.0,6975.0,9.1,38 ,True,True,True,True,True,False,190.0,False,July,Santorini
AnnaFani Villas,"Pyrgos Kallistis, Pyrgos, 84700, Greece",,1624.2990654205607,10,1 ,False,False,False,False,False,False,79.0,False,July,Santorini
Mary Castelia villa Akrotiri,"Αθανασιασ Αθανασιου Μαρτινου, Akrotiri, 84700, Greece",3.0,1357841.788478074,,,False,False,False,True,False,False,40.0,False,July,Santorini
"Lodras' House, Genuine Santorini Experience","Έξω Γωνιά, Éxo Goniá, 84700, Greece",,1326.1682242990653,9.0,1 ,True,False,False,True,True,False,54.0,False,July,Santorini
One of One - Altheda,"Nikolaou Nomikou One of One, Oia, 84702, Greece",,4692.34016541,,,False,False,False,False,False,False,40.0,False,July,Santorini
Dome Mary Castelia villa,"Athanasias Athanasiou Martinou, Akrotiri, 84700, Greece",3.0,1739.0,,,False,False,False,True,False,False,60.0,False,July,Santorini
Villa Angelica,"Perivolos Santorini, Perivolos, 84700, Greece",4.0,3240.0,9.7,14 ,True,False,False,False,True,False,120.0,True,July,Santorini
Elements Suites,"Megalochori, Megalochori, 84700, Greece",4.0,2448.0,9.2,17 ,False,False,True,True,True,False,70.0,True,July,Santorini
La Maltese Villas,"Eparchiaki Odos Firon - Ias Imerovigli, Imerovigli, 84700, Greece",,4655.140186915887,8.4, 17 ,True,True,False,True,True,False,120.0,False,July,Santorini
Tramonto Private Villa,"Monolithos, Monolithos, 84700, Greece",4.0,4526.66311868015,9.5,2 ,True,True,False,True,False,False,90.0,False,July,Santorini
Santa Mar ECO Suites,"karterados, Karterados, 84700, Greece",,1195.100979804039,,,False,True,False,True,False,False,15.0,False,July,Santorini
God's View - Smart Cave Suite,"Σαντορίνη(Θήρα) - Θηρασιά, Pyrgos, 84700, Greece",,3909.345794392523,,,True,True,True,False,False,False,74.0,False,July,Santorini
God's View - Honeymoon suite,"pyrgos kalistis, Pyrgos, 84700, Greece",3.0,2760.0,,,True,False,True,False,False,False,75.0,False,July,Santorini
Halcyon Days Suites,"ΠΥΡΓΟΣ ΝΗΣΟΥ ΘΗΡΑΣ ΠΥΡΓΟΣ, Pyrgos, 84700, Greece",,3067.289719626168,9.8,248 ,True,True,False,False,False,False,40.0,False,July,Santorini
AEGEAN DIAMONDS.....White Diamond,"ΑΓΙΟΣ ΙΩΑΝΝΗΣ ΜΟΝΟΛΥΘΟΣ, Monolithos, 84700, Greece",,1624.2990654205607,9.3,3 ,False,False,False,False,True,False,54.0,False,July,Santorini
Kapeli Suites,"SANTORINI, Emboríon, 84703, Greece",,1031.3953488372092,,,False,False,False,False,True,False,,False,July,Santorini
Arck Suites,"Finikia traditional village, Foinikiá, 84702, Greece",,866.3551401869158,,,False,False,False,False,False,False,24.0,False,July,Santorini
Windmill Villa,"Imerovigli, Imerovigli, 84700, Greece",4.0,5640.0,8.8,11 ,False,False,False,False,False,False,50.0,False,July,Santorini
Pegasus Villas,"Imerovigli, Imerovigli, 84700, Greece",,8136.029803086749,8.0, 5 ,True,False,False,True,True,True,95.0,False,July,Santorini
Volcanic Spirit,"Megalochori santorini, Megalochori, 84700, Greece",,1684.1121495327102,,,True,False,False,False,True,False,35.0,True,July,Santorini
Sea Sound Villa Perivolos beach,"Eparchiaki Odos Firon-Ormou Perissis, Agios Georgios Thalassiti, 84703, Greece",,1873.8317757009345,,,False,False,False,True,True,False,79.0,True,July,Santorini
Living Moments,"Mesaria, Fira, 84700, Greece",,7800.0,,,False,False,False,False,True,False,62.0,False,July,Santorini
One of One - Aurelia,"Nikolaou Nomikou One of One, Oia, 84702, Greece",,4357.009345794392,,,False,False,False,False,False,False,54.0,False,July,Santorini
Lerion Luxury Villa,"Akrotiri, Akrotiri, 84700, Greece",4.0,2727.1145770845833,,,True,False,False,False,False,False,66.0,False,July,Santorini
Romantic Santorini Escape,"Akrotiri, Santorini, Akrotiri, 84700, Greece",,5515.887850467289,,,False,False,False,False,True,False,,False,July,Santorini
Villa Fabrica Santorini,"Pyrgos Kallistis, Pyrgos, 84700, Greece",3.0,2216.601427584619,6.9,8 ,True,True,False,True,True,False,35.0,False,July,Santorini
